,id,tweet,sentiment,date
76,1.3405025693202678e+18,"I'm at Harbor Day School in Corona Del Mar, CA https://t.co/cRivxQR3gl",0.0,december20_december21
77,1.3405025952536166e+18,"Family Christmases are great until someone starts licking a relative’s ear... 🤨🎄🎁 🎅 Social Distancing you two. #familychristmaspictures #familychristmases #joslin #shihtzusofinstagram #blackcat @ Murfreesboro, Tennessee https://t.co/kTf9TMcpD2",0.5,december20_december21
78,1.3405030136733204e+18,"Ha ha ha. 

 I'm not taking a damn #coronavirus #corona #dontgetstuck #geekedup #geeked #vaccines #notme @ Dallas, Texas https://t.co/Cfnwy6PeHu",0.0,december20_december21
79,1.3405106455995556e+18,"2020 has been a challenge beyond just the pandemic but I grateful for everything I’ve experienced.... I just want my love ones to be happy 🖤 @ Atlanta, Georgia https://t.co/csVI30TmZl",0.029166666666666674,december20_december21
80,1.340514781724369e+18,"#christmas2020 #wearthedamnmask😷 #protectyourselfandothers #washyourhands #socialdistancing @ New York, New York https://t.co/N5pJffWdMe",0.05681818181818181,december20_december21
81,1.3405171656491704e+18,"Read that 5 times 
❄️⚜️🤘🏾♐️🖕🏾🖕🏾🖕🏾🖕🏾🖕🏾 @ Quarantine Nola 2020 https://t.co/pSKqhVw7gK",0.03409090909090909,december20_december21
82,1.3405206487629373e+18,"The COVID-19 Vaccines

Don't Take Their Vaccines. You have NO RIGHT to trust them.

The History of Medical Racism &amp; Savagery

Vaxxed: from Cover-Up to Catastrophe
https://t.co/Frmw4E1dDj https://t.co/M1efSbf4ra https://t.co/4RI1udvwNf",0.17777777777777778,december20_december21
83,1.3405221688709898e+18,"Great options and great opportunities. Excellent pay and benefits, multiple practice settings, employment options to meet every need, and some of the best nurse-to-patient ratios you will find anywhere. Apply today in #Tucson, AZ. https://t.co/K8eBo0OO8S #Healthcare",0.6,december20_december21
84,1.3405222557685473e+18,"Chillin with the pets!!! #quarantinelife #quarantine #quarantine2020 #petsofinstagram #petlovers #pets @ Thorndale, Pennsylvania https://t.co/TeoTUVLPnG",0.0,december20_december21
85,1.340525354256126e+18,"The COVID-19 Vaccines

Don't Take Their Vaccines. You have NO RIGHT to trust them.

The History of Medical Racism &amp; Savagery

Vaxxed: from Cover-Up to Catastrophe
https://t.co/Frmw4E1dDj https://t.co/M1efSbf4ra https://t.co/NzkSK4wdMj",0.0,december20_december21
86,1.3405253572382392e+18,*follows random influencer account* I'm travelling to see people during this worldwide pandemic that's killing people every day! *Unfollows random influencer account*,-0.03181818181818183,december20_december21
87,1.3405253808437453e+18,"Abby and her posse of bunnies are getting their covid tests, so she doesn’t have to wear her mask until Christmas @ Long Beach, New York https://t.co/kNIiTRlPEo",0.0,december20_december21
88,1.340532011883135e+18,"#htown #maskup #covid19 is #real #laughlovehate @ Corrigan, Texas https://t.co/BEitpIQqtu",0.03409090909090909,december20_december21
89,1.3405348418932122e+18,Terrific thread.  https://t.co/uzuvyam0Rw,0.05555555555555555,december20_december21
90,1.3405377115521638e+18,"I mask.
You mask.
We all mask.

A vaccine release does not release US from doing our part.

3Ws baby! -
Wear a mask.
Wash your hands.
Watch your distance.

#nocovidfatiguehere #staythecourse #wegotthis #maskon https://t.co/aEyiOfH0pc",-0.04999999999999999,december20_december21
91,1.3405378592337715e+18,"10am sharp 
Family bring a friend and let's worship 
Please wear your mask @ Ez Teez 4 U NOW https://t.co/Qom7lMd7Dp",-0.3458333333333333,december20_december21
92,1.340538517588484e+18,"bday festivities 😉 during a pandemic...2020 wasn’t so bad!! thank you for all for celebrating with me🥰❤️🥳😘🎉🎈🎂🍾 @ Downey, California https://t.co/sbZi8p3p9A",0.35,december20_december21
