,id,tweet,sentiment,date
96,1.2648120298288374e+18,I live like 6 blocks from here. Not stepping foot near that place bc that Rona was doing the Southside in that place too. https://t.co/Dv9wW4paYW,0.0,may25_may26
97,1.264812393932165e+18,My new album hits streaming services Thursday. #QuentinIsComing #quentinquarantino #acovid19story #covid19 @ Quarantine https://t.co/uMG4vcKWuj,0.0,may25_may26
98,1.2648138825997517e+18,"What to do during COVID-19?
 Go through the old boxes and clean.
•
While going through some old shoe boxes of past taxes, I found this letter I had saved from 4/13/2004. 
•
I was and… https://t.co/sNAhoF7PDh",0.3357142857142857,may25_may26
99,1.2648147650561475e+18,#Bernie2020 @berniesanders ! The candidate who suspended his campaign to fight #coronavirus and focus on people's urgent needs is DEMANDED by the people for our next president.  While joebiden ASSUMES the presidency… https://t.co/U7cSUHVB1u,0.0,may25_may26
100,1.2647757477403402e+18,"A couple things goin on the grill in a few...due to #socialdistancing and #covid19 this only for the household 🤷🏽‍♂️ #sorrynotsorry 😂😂😂 @ Philadelphia, Pennsylvania https://t.co/TmVHPGR3Yp",0.19318181818181812,may25_may26
101,1.2647757875023421e+18,"There is life after COVID! 😍

One of my favorite places has re-opened! 

I missed this place so much, and the company freelivingwithamber ❤️

#latepost #queensteahouse #lifeaftercovid19 #friendship #wearamask… https://t.co/sZnsoSE9Ax",0.4,may25_may26
102,1.2647768627289457e+18,"#quarantine fun!! 

#tbt the other day, because why not! 

#covid19 #piñata #letthesummerbegin @ Yorktown Heights, New York https://t.co/6wuFjZwFIQ",0.15000000000000002,may25_may26
103,1.2647781870971945e+18,"Memorial Day in the era of COVID-19; wear that bandana or mask for others. Like those who served did for us. 🇺🇸 @ Cape Elizabeth, Maine https://t.co/pNWRjnlvkV",0.0,may25_may26
104,1.2647784769151754e+18,"Corona hair. This guy earned his fuzzy, scotch tape and all. We will be live drawing together today at 5pm ET right here on #IGTV #pandemic #lizadraws @ Milan, New York https://t.co/c77WeFMGvh",0.0,may25_may26
105,1.2647793848981012e+18,#lostlagoon #camping #rv #sunglasses #rayban #texas #texan #covid19 #coronavirus #nomask @ El Campo Lost Lagoon RV Resort https://t.co/xPAJbnYmKy,0.1773809523809524,may25_may26
